Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2013-11-06,18.8326327197409,18.8771763912363,18.3070292902668,18.3337554931641,4027900,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-07,18.5208337349602,18.6990033063147,18.2268506288492,18.6277351379395,5396600,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-08,18.5742818893142,19.0197083053689,18.5386469604297,18.761360168457,3542900,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-11,18.761360168457,18.8771719881647,18.6188238512529,18.761360168457,2081000,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-12,18.6722745454127,18.8326283270591,18.5653731570931,18.761360168457,2923900,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-13,18.6990059225073,19.2691513492787,18.6188290094716,19.224609375,3267600,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-14,19.2246111016207,19.3136967573467,18.8860876488632,19.0018978118896,2522500,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-15,19.2246106906251,19.3226050797454,18.8860872451047,19.2869701385498,2700000,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-18,19.1889752480709,19.509681186216,19.0731634016337,19.1355228424072,2684400,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-19,19.1533400972487,19.2335170056822,18.8593586660483,18.9128093719482,2104800,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-20,18.9395367984548,19.206792044393,18.8682686195934,19.0464382171631,2954200,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-21,19.1177081036713,19.4562332578763,19.0553486539934,19.3315143585205,2891300,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-22,19.3315108858675,19.4205948270231,19.0464364970009,19.3760528564453,2315100,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-25,19.393872385737,19.8838409108411,19.2869692661533,19.7056713104248,2967100,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-26,19.6522179216892,19.7769385048494,19.4295046578921,19.6878528594971,2991500,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-27,19.5809518242542,20.008560928346,19.5096836402389,19.9105682373047,2251100,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-11-29,19.9818360306432,20.0441954780415,19.7234878066592,19.8303909301758,1388900,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-02,19.9461969310026,20.1778189010228,19.6433067932197,19.6789417266846,2761100,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-03,19.6611239557149,19.6789414221717,18.9484422891169,19.0909786224365,3279900,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-04,18.9217134354429,19.3671398393822,18.8326278148216,18.9662570953369,2278000,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-05,19.001896112418,19.6165852128668,18.9662628728151,19.5898590087891,8304400,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-06,19.8660246889159,20.1065554487124,19.6611288709414,20.0976467132568,3185900,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-09,20.1421853813574,20.382714382169,19.9283808810987,19.9996490478516,3051800,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-10,19.9640143983016,20.2134538350614,19.8660200304375,20.0085563659668,2634700,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-11,19.9372869329184,20.1065494578051,19.705666676758,19.9818305969238,2950100,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-12,19.9551054052664,20.0263735721036,19.7323921715041,19.8927459716797,2480700,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-13,19.9907387419262,20.2134519579039,19.8927443831626,20.1510925292969,1853100,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-16,20.2312703878353,20.4450765985945,20.1600022173046,20.2758140563965,1867500,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-17,20.3292646995822,20.4183503372748,20.168910891569,20.2401790618896,2473700,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-18,20.3292644422851,20.3292644422851,19.5987652809527,20.1243686676025,3133500,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-19,20.0798223236095,20.3292600126397,19.9372843166634,20.2936267852783,2924100,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-20,20.3738106436204,20.4628945920957,20.0085593183682,20.4272613525391,3618300,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-23,20.560888982038,20.828144225898,20.4896208037309,20.7925109863281,2102300,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-24,20.8281421061523,21.0508553530919,20.6856057640444,21.0419483184814,1094200,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-26,21.0508538981746,21.2646600957266,20.8905017987612,20.908317565918,1739100,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-27,20.8726877624475,21.0419503220049,20.5341626433329,20.970682144165,1605900,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-30,20.9795808464235,21.0864839203045,20.5876068735824,21.0686664581299,1848300,0,0,GT,Consumer Durables,Automotive Aftermarket
2013-12-31,21.1310296052602,21.3804690222195,21.0686701758121,21.2468414306641,2249300,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-02,21.0864898835116,21.1488493195911,20.7657822703401,20.9617710113525,2784600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-03,21.1132143285781,21.1399388280085,20.6232442159596,20.8192329406738,1995500,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-06,20.8994072464638,21.3359266424303,20.7657796575116,21.1666641235352,5410400,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-07,21.2913849869529,21.8258970923123,21.2022993528651,21.425012588501,4744600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-08,21.5230109771709,22.0575231823961,21.3626571456866,22.0129795074463,7129900,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-09,22.2535092340289,23.0463696200964,22.0931554098992,22.4673137664795,9002700,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-10,22.8503824288603,23.3848946463241,22.5118589873282,23.1532726287842,6481500,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-13,23.3047116386878,23.4205234667771,22.4673094401326,22.5653038024902,4607900,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-14,22.6633043022219,22.8236581388985,22.4494997530422,22.645486831665,4035400,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-15,22.6454864880374,22.9394679510944,22.3515050249803,22.4584064483643,3473700,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-16,22.5207617540183,22.5385775205171,22.1376947380377,22.2000541687012,3111700,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-17,22.2624203474115,22.4495003952754,21.8080850302193,21.8526287078857,3730600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-21,22.1287877090445,22.1733296774716,21.5051899560613,21.5408248901367,3682200,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-22,21.6744541339137,21.8169904826619,21.4071989048029,21.7546310424805,3062300,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-23,21.6477259986243,21.7189941666356,21.1399400891484,21.2824764251709,3129500,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-24,21.1221231560955,21.1310318897179,20.4628921605415,20.5252532958984,5968100,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-27,20.4539836801332,20.8281420010706,20.1065515603939,20.6410636901855,4330300,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-28,20.6499725875733,21.1132165503418,20.5519782149041,20.8281421661377,3277100,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-29,20.5424601871569,20.9263482385117,20.3460530993328,20.6317367553711,3989800,0.05,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-30,20.7477901229635,21.0781128352415,20.6317318041033,20.9888362884521,2902200,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-01-31,20.7210076081993,21.283448687067,20.6138771093349,21.1227512359619,3856400,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-03,21.0424036469748,21.1763176291926,20.0157275128935,20.1942806243896,8186800,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-04,20.203208187113,20.4799656999346,20.0068011127182,20.453182220459,4190600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-05,20.3281996054518,20.4442579644978,19.9353836852493,20.4085483551025,4396200,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-06,20.2835597164354,21.015626264319,20.2210666251938,20.7388687133789,7112100,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-07,20.8727809990999,21.0691897871283,20.5960251738341,21.0066967010498,2741900,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-10,21.0424087121203,21.1941783825822,20.7924363392249,20.9799156188965,3367000,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-11,21.0691906893461,21.5691371021918,20.9888419458591,21.4441509246826,4520400,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-12,21.6494848777715,22.0244450963442,21.5423526569755,21.5780639648438,8679300,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-13,22.319058356017,24.3456292634175,22.0333746815094,24.0510177612305,16946100,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-14,23.9438812632399,24.1849274591861,23.7117628933817,23.8903160095215,7460100,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-18,23.7206924023933,24.0063760462386,23.5332131496732,23.7742576599121,5216700,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-19,23.6224944227179,23.9974547327361,23.4171594608246,23.7117710113525,5016600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-20,23.8367533931909,24.2920606543877,23.7117655169404,23.7921142578125,3897100,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-21,23.8456747052898,23.9349512552212,23.5778467583043,23.6939067840576,2478900,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-24,23.9349563297752,23.9974494171341,23.4350099280957,23.6046352386475,3276400,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-25,23.9171031049287,23.9171031049287,23.4796480745078,23.6582012176514,2556800,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-26,23.7028355448161,23.8456773594822,23.2653822745501,23.4439353942871,3965400,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-27,23.4350040415923,23.9081685457289,23.3100178982692,23.8278198242188,3768600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-02-28,23.970665922872,24.20278430417,23.7653310211576,23.9885215759277,6604500,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-03,23.5867769839238,23.7831840515137,23.265382052587,23.7831840515137,3345200,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-04,24.059944825237,24.7116608998727,23.917102992517,24.5331077575684,4797900,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-05,24.4706151387863,24.6759500644154,24.2742080407248,24.5420360565186,3392900,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-06,24.5956028498859,25.1223327894971,24.5331097558319,25.1044788360596,7222600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-07,25.2830267381174,25.2830267381174,24.5598897898135,24.6938037872314,3190600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-10,24.729518626944,24.9527092221229,24.4438332347554,24.9169979095459,2620300,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-11,24.9169924134711,24.943775891996,24.1581442166843,24.2742042541504,4554600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-12,24.1670682556023,24.3724031170225,23.8903124987833,24.238489151001,3556700,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-13,24.3991897092984,24.4706106138239,23.6403415344594,23.8456764221191,2541100,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-14,23.872461284555,24.6223816769753,23.872461284555,24.3634815216064,3097500,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-17,24.5331051154379,24.8009348000501,24.2920589101295,24.3634815216064,2117200,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-18,24.4170479467429,24.7830803340478,24.3813366392942,24.7295150756836,2129000,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-19,24.800937493459,24.8098653208632,24.2652797688703,24.3813381195068,3881000,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-20,24.2831323319429,24.4438280963316,24.0420861311467,24.3188419342041,2966200,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-21,24.5866745380874,24.6134563172665,24.0153055086714,24.0331611633301,3563700,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-24,24.024232190518,24.2027853229737,23.6135623698023,23.6314163208008,5708400,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-25,23.7831860004459,23.9171017013493,23.1403977879073,23.3278770446777,3257500,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-26,23.4350100602254,23.5153588023709,22.5422477722168,22.5422477722168,5607000,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-27,22.4886768529403,23.0064787815794,22.2744141620698,22.8100700378418,3641900,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-28,22.8368558875836,23.4171509485544,22.7654349831997,23.1582508087158,2380200,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-03-31,23.5510676091048,23.8903182206068,23.2475300080682,23.3278770446777,5061400,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-01,23.4885723499711,24.1938552856445,23.4885723499711,24.1938552856445,3949900,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-02,24.2117107143783,24.3099133948226,23.6314139436748,23.926025390625,4073600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-03,23.8456751616793,23.9170977652382,22.9172034519249,23.2118148803711,5722600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-04,23.3278744009138,23.5778484177535,22.5154609746955,22.8190002441406,5446500,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-07,22.7207975392969,23.2296716954981,22.319053888186,22.3994026184082,6214900,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-08,22.4440419468415,22.8547134586426,22.0244443112004,22.5511741638184,4629400,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-09,22.4797580508421,23.5421458094511,22.4797580508421,23.3368091583252,4339600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-10,23.4260785376366,23.524282918725,22.6940138493993,22.7386512756348,4810600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-11,22.7565047520459,22.9886230924622,22.4797489896609,22.5065307617188,6398100,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-14,22.7565097616527,22.9797003262465,22.3904773719434,22.7922210693359,3132600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-15,22.9439883307666,23.3100206823378,22.5779559791955,23.2385997772217,4777100,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-16,23.5421425798783,24.1224377338147,23.3814450935678,24.0331611633301,6679200,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-17,24.1849305752201,24.3456280598887,23.9171025693116,24.1045818328857,3661900,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-21,23.9081768422194,24.4259789478539,23.8189002648046,24.3009910583496,2534800,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-22,24.1849298380114,24.4706134896879,24.1224367520582,24.2027854919434,3036300,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-23,24.122436515985,24.5241785086701,24.1135086891063,24.3902645111084,2222400,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-24,25.300879942016,25.4258661004627,24.7116570481835,25.1758937835693,5004700,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-25,25.0776935400864,25.1401866296259,24.3813383220551,24.4973983764648,2962200,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-28,24.7741571916088,24.845578117202,23.8546112846387,24.292064666748,6142000,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-29,22.6284643797971,23.5765356857802,22.136541908649,22.4585285186768,15544200,0.05,0,GT,Consumer Durables,Automotive Aftermarket
2014-04-30,22.2885939148588,22.6374116514681,22.1902087251715,22.5390281677246,6906300,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-05-01,22.6105804930943,23.0577834179154,22.3601462410547,22.7715721130371,4938300,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-05-02,22.7626307161864,23.0041190113834,22.5390292423769,22.6195259094238,3390600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-05-05,22.5300796859308,22.6016320725029,22.270701218392,22.5658550262451,3165400,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-05-06,22.4138047283264,22.6821274423073,22.1186509371078,22.1365394592285,4849000,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-05-07,22.199154026852,22.2349310814823,21.662510149004,22.1276016235352,4316300,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-05-08,22.1365435804059,22.3690892934385,21.6803964170661,21.7340602874756,4067300,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-05-09,21.7251195578874,21.7430063788991,21.2779166196611,21.3852443695068,5997600,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-05-12,21.5283447760748,21.8056100634791,21.4746809121128,21.7430019378662,3033000,0,0,GT,Consumer Durables,Automotive Aftermarket
2014-05-13,21.716174551381,22.2975380099948,21.5641254893487,22.1186561584473,3494600,0,0,GT,Consumer Durables,Automotive Aftermarket
