Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2012-01-04,13.6579021377715,14.0717789853302,13.6579021377715,13.9535274505615,6523500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-05,13.5322616794819,13.680075045901,13.1257770363085,13.5026998519897,9735300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-06,13.4435765674255,13.5692175226221,13.2809815609047,13.3031539916992,4581300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-09,13.2809744634846,13.3770535359296,13.1183809535075,13.3474903106689,4900200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-10,13.4805286227644,13.4805286227644,13.2514191531308,13.4066219329834,4800600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-11,13.3327148155829,13.3770582594797,13.1553382206901,13.2588081359863,3876400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-12,13.3031534130817,13.4435759827003,13.162730843463,13.4066219329834,3810300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-13,13.3179346254566,13.5913875367304,13.2957621963049,13.4953098297119,2763700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-17,13.7687627409857,13.8278878090708,13.4805282102774,13.4953098297119,3305700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-18,13.4731364813104,13.8057158476307,13.4287930356852,13.7761526107788,5265900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-19,13.7983283367721,14.5373925189031,13.7465940695674,14.315673828125,18887000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-20,14.3526258510508,14.3674074723692,13.6209525116243,13.7687644958496,10979800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-23,13.7613702149866,13.9017913387586,13.6431186960247,13.8057136535645,5384500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-24,13.7022500192227,13.7909369278273,13.5987800796466,13.7687644958496,4906600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-25,13.7613725951923,14.0791689378953,13.7170277392919,14.0422163009644,5109500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-26,14.0569986165233,14.167857942465,13.8057167259072,13.8796234130859,4727900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-27,13.850055993341,14.0422127581369,13.8057125582811,13.990478515625,3652300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-30,13.9017919077933,13.968307773209,13.6948549128577,13.9165735244751,4087700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-01-31,13.9683111848929,14.1826404501707,13.8722334722996,14.0274362564087,5776600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-01,14.1161232218715,14.456091998242,14.1087324124305,14.3747959136963,7294100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-02,15.5646862630216,16.0007341026721,15.0916857900391,15.9046564102173,21022100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-03,15.875093901051,16.1559390019537,15.7642345863379,16.0450782775879,7697900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-06,15.8529283792095,16.0303036261669,15.7864124853938,16.0155220031738,5265200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-07,15.9785638131347,16.1707192067823,15.8750938977251,16.0229072570801,6554100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-08,16.0007363866396,16.0081271962915,15.6903294295237,15.7272834777832,7904000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-09,15.7642334780993,15.8529217694265,15.6312017459348,15.8233585357666,4580000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-10,15.7790189788943,15.9563941955566,15.6903306657367,15.9563941955566,4820400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-13,16.0155166181354,16.0894232985973,15.889875684246,16.05246925354,4364700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-14,16.2815831133436,16.6511151743029,16.259410682211,16.5106925964355,13274100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-15,16.5772070666932,16.791534910755,16.473738549536,16.5550346374512,7694200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-16,16.5550373697248,16.7693666588128,16.4737412683924,16.5919914245605,5683800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-17,16.6732918662717,16.9097922401736,16.5919957437763,16.7915420532227,5227400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-21,16.9023964924207,16.9689109641668,16.7619739195057,16.8728332519531,6991200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-22,16.8950071666495,17.0797732068459,16.8580531128184,16.9836940765381,6247600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-23,16.9023981833824,17.4197422564448,16.8211006736164,17.3827896118164,13185000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-24,16.8432685750342,17.153674089575,16.5180800331048,16.6806735992432,11986900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-27,16.6880603279409,17.1241080769732,16.6511077022883,17.0502014160156,6719600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-28,17.0280370390177,17.5675534778078,16.983692179374,17.5232086181641,8302200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-02-29,17.3827937156367,17.5232149260983,17.2571527207241,17.2645435333252,11494500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-01,18.7944006799884,19.2156670002179,18.3731343597588,18.5135555267334,24417900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-02,18.2179331085476,18.4544334381736,18.0257762383132,18.0405578613281,8052200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-05,17.9740404641453,18.2327132066595,17.8631811201116,18.1883697509766,7069600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-06,17.9740368353312,18.0996777757777,17.8705683230762,17.937084197998,6711500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-07,17.9888229986529,18.1735890513016,17.9296979181914,18.1218547821045,5012000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-08,18.2105414903513,18.6170276473361,18.1366361978569,18.3953075408936,6863700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-09,18.4322572001227,18.6613666534424,18.38791234362,18.4766006469727,4735000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-12,18.3953060383207,18.5874628843472,18.3435717739392,18.543119430542,4086800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-13,18.6244151952108,18.8313522333813,18.5505085060129,18.8091812133789,4163100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-14,18.8313520670531,18.8978679457783,18.5874609816114,18.8017902374268,4369100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-15,18.6539767837614,18.9717745564435,18.4544291484048,18.9496021270752,4972200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-16,18.8017932273388,18.8461366836563,18.5061678358003,18.7648391723633,8005100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-19,18.9422085589998,19.3191313454588,18.8830834989466,19.274787902832,13255000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-20,18.956992381018,19.4373837260238,18.8387422471598,19.3117427825928,7585400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-21,19.2895691852672,19.4669443623465,19.1860992747316,19.2600059509277,5529700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-22,19.1491448665868,19.4225991202713,19.0308947594942,19.3930358886719,4090100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-23,19.5334644313997,19.5778078827942,19.1491507602399,19.5556354522705,6300900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-26,19.6147647968159,19.8734361424191,19.5999831743091,19.8586559295654,6739100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-27,19.8438721595766,19.8734339917379,19.6738877481034,19.7182312011719,5860800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-28,19.7182305430468,19.7256213532537,19.1565416541995,19.4078235626221,7078800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-29,19.3413060194375,19.4447745341425,19.0826333230221,19.289571762085,6202200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-03-30,19.8808206412321,19.9547273206465,19.3191318511963,19.3191318511963,9612900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-02,19.4891173411081,19.7699610270394,19.4078198540202,19.5408515930176,11255100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-03,19.2178326784849,19.6411014486645,19.106446756374,19.3440704345703,11617300,0.125,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-04,19.5000157078754,19.8341735401703,19.2920942402358,19.7896194458008,17428000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-05,19.6930799283518,19.9381295045855,19.4703066850083,19.6410999298096,13859700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-09,19.4480314082253,19.5148632432227,19.2401099864168,19.3960514068604,6578800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-10,19.3292195167549,19.3292195167549,18.7054566694566,18.7351589202881,10503800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-11,18.891100818485,19.0396149090995,18.8094171480203,18.9208030700684,5647600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-12,19.024764746758,19.329220265404,18.9653588264453,19.2772388458252,3674700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-13,19.2623866491897,19.7599117169944,19.2623866491897,19.7227821350098,9135700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-16,19.8341693204095,20.0198129931936,19.4777338085877,19.6262493133545,7006200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-17,19.6485282080129,20.1014992818642,19.6039741173166,20.0643711090088,5496400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-18,20.0049615013758,20.5396147403936,19.9232778365062,20.5099124908447,8261300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-19,20.457929325567,20.6584248041792,20.2722856786332,20.4208011627197,7082100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-20,20.5915983346162,20.754965692879,20.5618960798814,20.6807079315186,6898400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-23,20.4356538141533,20.621297468534,20.3242679047946,20.5618915557861,9173800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-24,20.5693222919135,20.6064504649504,20.0940734622172,20.1906089782715,8410800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-25,20.4430794541513,20.7846630937504,20.3316921299485,20.7104053497314,6627900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-26,20.6584257339038,21.1113967060397,20.5618916563472,21.0891189575195,5804400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-27,21.1633797494935,21.3638752659914,20.9554583157533,21.1856575012207,9033600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-04-30,21.2747636773176,21.5420910075409,21.0148622636393,21.1633777618408,5966900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-01,21.2450634228109,21.7054589610481,21.1262515796305,21.1856575012207,8982800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-02,21.0297132233734,21.675753772467,20.6509999934012,21.6386241912842,9364200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-03,21.2005098471382,21.549520907522,21.1039757469069,21.2896194458008,8640300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-04,21.1559568509815,21.4752642562216,20.8960553758082,20.9406108856201,4750800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-07,20.7920951246913,21.3044721511275,20.7920951246913,21.2153625488281,6533000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-08,21.0594132101507,21.0891154535605,20.3762446155431,20.8292140960693,10612400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-09,20.6138776532567,20.8663532112448,20.3242739199436,20.7252635955811,5264100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-10,20.9183270474202,21.0891188696504,20.6584256478293,20.8811988830566,4604500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-11,20.7772414418559,21.1336769866804,20.5915977518829,20.7920932769775,4888600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-14,20.5841721931757,20.6064499462465,20.301994402691,20.3242721557617,6868500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-15,20.4430836718149,20.7029837049789,20.3019940707051,20.3688259124756,6069000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-16,20.4356549887692,20.5915949875649,20.0569417421027,20.1237735748291,7734200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-17,20.175750646203,20.2277306382574,19.4480279247443,19.5371360778809,9794600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-18,19.7227834689883,19.8415953066778,18.7945651018212,19.0915946960449,15400900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-21,19.1807082848485,19.8118971894995,19.0321927485721,19.6856594085693,7223400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-22,19.9010027535719,20.0717960226697,19.5891213016028,19.670804977417,9538600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-23,19.551994263068,19.9455594136469,19.4480342451732,19.871301651001,5525300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-24,19.8861475744519,20.2425830295615,19.8861475744519,20.0420875549316,7946100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-25,20.0495173972528,20.3316951670577,20.0420914801068,20.1683292388916,4673000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-29,20.3688251607985,20.5915970142464,20.2203096476007,20.5693206787109,4974100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-30,20.5173411936336,20.53961894762,19.7821923082694,19.8044700622559,9501000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-05-31,19.6559487235475,19.8490182852997,19.3960487522931,19.6782264709473,9853200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-01,19.3514919995121,19.4480274822871,18.6163433792925,18.7574329376221,8683700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-04,18.8242689819864,18.9727830726009,18.5792193869411,18.9208030700684,7944200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-05,18.7574379082544,19.0173393478346,18.6980319863231,18.9579334259033,4875000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-06,19.0915925880511,19.1955539968121,18.9653562637496,19.0767421722412,6064100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-07,19.1658554685785,19.3514991712631,18.9727858478247,19.0841732025146,8609900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-08,18.9505075296614,19.4851608276367,18.8985275249574,19.4851608276367,5954500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-11,19.6410978636338,19.6559482785489,18.9430773740782,18.9802055358887,5455400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-12,19.0173385852248,19.396051853481,19.0173385852248,19.3440704345703,6243000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-13,19.225264895657,19.3292263511981,18.9727893007492,19.0247707366943,6065500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-14,19.0470448388088,19.6782337518551,19.0024907438729,19.6188278198242,8940700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-15,19.6856559832224,19.9307055839949,19.6188241451618,19.8490219116211,5358900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-18,19.8044683685742,20.1757557385014,19.6782306061449,20.0569438934326,6217700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-19,20.1460497037322,20.3836747823195,20.1163474541268,20.2945652008057,6829000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-20,20.3836759533599,20.5990218785043,20.2425863646694,20.4950618743896,4815100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-21,20.5247628629617,20.643574693597,20.2054555369984,20.2722873687744,8393300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-22,20.4505086173734,20.4727849526722,20.1460516769183,20.3168449401855,10298200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-25,20.0792186668944,20.1609009130441,19.6336736058056,19.6633758544922,5460300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-26,19.6782280529769,19.8415939646632,19.4925843920998,19.7227821350098,5938000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-27,19.7747678602744,19.9381352356211,19.50744187431,19.6188278198242,3985200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-28,19.5000105923629,19.8787238360271,19.2846632627631,19.5742683410645,6657800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-06-29,19.8988303259047,20.473337578101,19.8988303259047,20.4136486053467,4622600,0.125,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-07-02,20.5404794085976,20.6523960086293,20.1151940515225,20.5330181121826,4243500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-07-03,20.4733343301574,20.8165455132726,20.4285665403707,20.6598625183105,3257200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-07-05,20.6001766577215,20.9806943896373,20.6001766577215,20.8687763214111,5662700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-07-06,20.7270141563574,20.9135423568977,20.6225573963486,20.8016242980957,3371700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-07-09,20.7120902181942,21.1373742602044,20.6897063232631,21.0329189300537,4457900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-07-10,21.1597564221902,21.2865956368841,20.5554041164212,20.6673221588135,6460900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2012-07-11,20.4360308949316,20.6225591109806,20.1450473332864,20.26442527771,8004500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
