Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2014-01-15,35.3017774147923,35.3096598391994,33.4813281910948,34.143310546875,11636600,0,0,MPC,Energy,Integrated oil Companies
2014-01-16,33.9935599443115,34.2024020136958,33.3670427549467,33.7689590454102,7891600,0,0,MPC,Energy,Integrated oil Companies
2014-01-17,33.6901622811962,34.1433054160556,33.5049644168938,33.6034736633301,7060200,0,0,MPC,Energy,Integrated oil Companies
2014-01-21,33.997505050817,34.48610999093,33.8162484279729,34.0172080993652,5157400,0,0,MPC,Energy,Integrated oil Companies
2014-01-22,34.190585436777,34.2457533765203,33.2882434507418,33.7216835021973,5239000,0,0,MPC,Energy,Integrated oil Companies
2014-01-23,33.9896370578744,34.2260586885909,33.0084826306916,33.6665267944336,8390800,0,0,MPC,Energy,Integrated oil Companies
2014-01-24,33.2330690939522,33.2961164379059,32.3307272821522,32.6971817016602,5447800,0,0,MPC,Energy,Integrated oil Companies
2014-01-27,32.6971902563512,33.0951654456969,32.0627904715854,32.9020881652832,8472600,0,0,MPC,Energy,Integrated oil Companies
2014-01-28,32.8390459706037,32.9099727591342,32.3110377719709,32.7720603942871,5305600,0,0,MPC,Energy,Integrated oil Companies
2014-01-29,33.2488402417643,34.7540614281949,32.3149744964447,34.0920791625977,15525800,0,0,MPC,Energy,Integrated oil Companies
2014-01-30,34.6200868807773,35.0456475109022,33.800489298225,34.4782333374023,6661800,0,0,MPC,Energy,Integrated oil Companies
2014-01-31,34.1787650772118,34.9747214201188,33.9659847580069,34.3009185791016,8399200,0,0,MPC,Energy,Integrated oil Companies
2014-02-03,34.3127375719689,34.3206169880395,32.933608277336,33.2330741882324,9162400,0,0,MPC,Energy,Integrated oil Companies
2014-02-04,33.3394679374155,33.3631091933738,31.9958004402018,32.8035774230957,10087200,0,0,MPC,Energy,Integrated oil Companies
2014-02-05,32.5474605000495,32.6814346634817,31.7909100676243,32.4331893920898,10008800,0,0,MPC,Energy,Integrated oil Companies
2014-02-06,32.4410613345831,32.894204407657,32.17311610056,32.8350982666016,5257800,0,0,MPC,Energy,Integrated oil Companies
2014-02-07,33.0005984540518,33.6980426150411,32.9257304627189,33.2843055725098,5116800,0,0,MPC,Energy,Integrated oil Companies
2014-02-10,33.2803706856024,33.2961325292082,32.3228604819675,32.5159378051758,6327000,0,0,MPC,Energy,Integrated oil Companies
2014-02-11,32.5080490971326,33.4537383993928,32.448942952067,33.2803611755371,7002800,0,0,MPC,Energy,Integrated oil Companies
2014-02-12,33.327653479294,33.7374523605955,33.0439463302188,33.1779174804688,5166200,0,0,MPC,Energy,Integrated oil Companies
2014-02-13,33.0794013382666,33.8280721578334,33.0597012941743,33.7216835021973,6113400,0,0,MPC,Energy,Integrated oil Companies
2014-02-14,33.8840399380448,35.107620845017,33.6108125176248,34.7314376831055,5999600,0.21,0,MPC,Energy,Integrated oil Companies
2014-02-18,34.8423126997763,35.2976907398113,34.4621718984947,34.7274780273438,5360000,0,0,MPC,Energy,Integrated oil Companies
2014-02-19,34.6443097402529,35.2778775088531,34.3790037091968,34.4581985473633,6390000,0,0,MPC,Energy,Integrated oil Companies
2014-02-20,34.6007683301496,35.1393019479885,34.2087485566505,34.8264770507812,5420800,0,0,MPC,Energy,Integrated oil Companies
2014-02-21,34.814584398746,35.0402930304111,34.5175991980765,34.5730361938477,4939600,0,0,MPC,Energy,Integrated oil Companies
2014-02-24,34.8502331164597,35.4560825975659,34.8502331164597,34.8937911987305,5835800,0,0,MPC,Energy,Integrated oil Companies
2014-02-25,34.8977394199691,36.0658830061088,34.7353890834343,35.5946655273438,9419000,0,0,MPC,Energy,Integrated oil Companies
2014-02-26,35.5313140036848,36.002528511057,34.6680768202066,34.8621063232422,6570400,0,0,MPC,Energy,Integrated oil Companies
2014-02-27,34.8462665696801,34.8462665696801,33.0089182104206,33.3217430114746,14367600,0,0,MPC,Energy,Integrated oil Companies
2014-02-28,33.2583875257894,33.7256444424254,33.0762369340283,33.2623481750488,6485800,0,0,MPC,Energy,Integrated oil Companies
2014-03-03,33.1673258221375,33.8523703601363,32.8149034369283,33.0128936767578,6215200,0,0,MPC,Energy,Integrated oil Companies
2014-03-04,33.3019383195483,33.6226843754142,32.8267632294286,33.5355682373047,7198400,0,0,MPC,Energy,Integrated oil Companies
2014-03-05,33.3455168551746,34.3552683177989,33.301958759385,34.1255989074707,6024200,0,0,MPC,Energy,Integrated oil Companies
2014-03-06,34.2562613193762,35.6382319109049,34.2562613193762,35.4323234558105,9341000,0,0,MPC,Energy,Integrated oil Companies
2014-03-07,35.6382331848145,35.8758208018285,35.3174900529001,35.6382331848145,8229800,0,0,MPC,Energy,Integrated oil Companies
2014-03-10,35.6382355291548,36.3945595332859,35.5827985155745,36.0658950805664,8210000,0,0,MPC,Energy,Integrated oil Companies
2014-03-11,36.1292438122859,36.3232763456746,35.551112903434,36.1490440368652,7221600,0,0,MPC,Energy,Integrated oil Companies
2014-03-12,36.1054884844426,37.4914197113849,36.0817306301582,37.4201431274414,10844000,0,0,MPC,Energy,Integrated oil Companies
2014-03-13,37.3686754652922,37.4320307651571,36.4816770984563,36.6479911804199,8558800,0,0,MPC,Energy,Integrated oil Companies
2014-03-14,36.6361032033256,37.4914222689963,36.5925481411964,37.2142372131348,6533400,0,0,MPC,Energy,Integrated oil Companies
2014-03-17,37.3330332458551,37.570620891929,36.9489317578417,37.051887512207,7592200,0,0,MPC,Energy,Integrated oil Companies
2014-03-18,37.0597975014712,37.4834993532959,36.7311361247801,37.277587890625,6144000,0,0,MPC,Energy,Integrated oil Companies
2014-03-19,37.1786022176665,37.222160306521,36.1411324066367,36.2916069030762,5648400,0,0,MPC,Energy,Integrated oil Companies
2014-03-20,36.2322083456326,36.6519466231061,35.9312623812279,36.3945617675781,5188400,0,0,MPC,Energy,Integrated oil Companies
2014-03-21,36.6955003206255,37.0558439089983,35.7649470513423,35.9114608764648,9785400,0,0,MPC,Energy,Integrated oil Companies
2014-03-24,36.0302507695835,36.366833458839,35.26996923174,35.4837989807129,7325000,0,0,MPC,Energy,Integrated oil Companies
2014-03-25,35.6461574548854,36.3272442869465,35.6342785252014,35.8916664123535,5048400,0,0,MPC,Energy,Integrated oil Companies
2014-03-26,35.9748145263871,36.2638815138435,35.2462121257641,35.2818489074707,5223400,0,0,MPC,Energy,Integrated oil Companies
2014-03-27,35.1472199783884,35.2184965688563,34.3473379052391,34.565128326416,6870400,0,0,MPC,Energy,Integrated oil Companies
2014-03-28,34.7512426837063,34.9967486118699,34.501773084326,34.7156028747559,4366200,0,0,MPC,Energy,Integrated oil Companies
2014-03-31,34.8462739252384,35.0205062616136,34.3710986710578,34.4661331176758,5580000,0,0,MPC,Energy,Integrated oil Companies
2014-04-01,34.5096885825197,35.4798392449595,34.4780094290213,35.4560813903809,8849800,0,0,MPC,Energy,Integrated oil Companies
2014-04-02,35.1036627462642,35.1036627462642,34.3512993888607,34.5136528015137,7907800,0,0,MPC,Energy,Integrated oil Companies
2014-04-03,34.6720445792581,34.7552001048572,34.481975669629,34.5176124572754,5124400,0,0,MPC,Energy,Integrated oil Companies
2014-04-04,34.7987475725554,35.0006983708579,34.2483351988852,34.4898834228516,5920600,0,0,MPC,Energy,Integrated oil Companies
2014-04-07,34.3671400216078,34.497814281495,33.325712634683,33.690013885498,5032000,0,0,MPC,Energy,Integrated oil Companies
2014-04-08,33.7335743727536,33.8523666911214,32.7911389998107,33.2227592468262,7488200,0,0,MPC,Energy,Integrated oil Companies
2014-04-09,33.2227484203801,34.2008202637774,32.9851608399771,33.7058448791504,6291400,0,0,MPC,Energy,Integrated oil Companies
2014-04-10,33.6424892263646,34.3473337461473,33.2385906100149,33.4722175598145,6598400,0,0,MPC,Energy,Integrated oil Companies
2014-04-11,33.3969825574604,33.7454472124033,32.7317384440394,32.9812049865723,7891400,0,0,MPC,Energy,Integrated oil Companies
2014-04-14,33.2385896640764,33.5949695420291,32.9891201242013,33.4880561828613,5615200,0,0,MPC,Energy,Integrated oil Companies
2014-04-15,33.5791367446536,34.3116998284308,33.5038995072457,34.2839813232422,7725000,0,0,MPC,Energy,Integrated oil Companies
2014-04-16,34.517599991885,35.2145261247217,34.2245754330575,35.1551284790039,6155400,0,0,MPC,Energy,Integrated oil Companies
2014-04-17,35.0600983354591,35.804540258812,35.0284191843998,35.6025924682617,5593800,0,0,MPC,Energy,Integrated oil Companies
2014-04-21,35.1947398033045,35.8520687723176,35.0838657654206,35.693675994873,3252200,0,0,MPC,Energy,Integrated oil Companies
2014-04-22,35.4481633603053,36.1411290462612,34.7670796238248,35.792667388916,6409800,0,0,MPC,Energy,Integrated oil Companies
2014-04-23,35.7886975126774,36.2203175996244,35.7570213855145,35.9708480834961,4273800,0,0,MPC,Energy,Integrated oil Companies
2014-04-24,36.0460976559158,36.2520091690211,35.5828012830652,35.9312629699707,4380400,0,0,MPC,Energy,Integrated oil Companies
2014-04-25,35.8322506238234,36.291589146605,35.8164110518906,35.9272880554199,4442400,0,0,MPC,Energy,Integrated oil Companies
2014-04-28,36.0698498390817,37.2815518049938,35.6936697024224,36.7944946289062,7105600,0,0,MPC,Energy,Integrated oil Companies
2014-04-29,37.1112774935602,37.4557784516423,36.8538896714952,36.9766426086426,4785400,0,0,MPC,Energy,Integrated oil Companies
2014-04-30,36.9489114509184,37.3330127278318,36.7469637243449,36.8063583374023,9770800,0,0,MPC,Energy,Integrated oil Companies
2014-05-01,35.2422444616545,38.5209606540385,35.1353311167244,37.7923583984375,11076200,0,0,MPC,Energy,Integrated oil Companies
2014-05-02,37.8676004407246,38.410094617241,37.3884645714321,37.9151191711426,5491600,0,0,MPC,Energy,Integrated oil Companies
2014-05-05,37.7527658542134,38.3071389592294,37.3924252996618,37.9388771057129,6481600,0,0,MPC,Energy,Integrated oil Companies
2014-05-06,37.8517612575644,38.6872800609549,37.7488085388903,38.2873420715332,7757400,0,0,MPC,Energy,Integrated oil Companies
2014-05-07,38.2002233771045,38.3348552407976,37.4795392886956,37.6973266601562,5786000,0,0,MPC,Energy,Integrated oil Companies
2014-05-08,37.6973341439444,38.0655960492178,36.5569116410449,36.7430229187012,6225000,0,0,MPC,Energy,Integrated oil Companies
2014-05-09,36.8974466053926,36.8974466053926,35.9154140754081,36.1490440368652,4853400,0,0,MPC,Energy,Integrated oil Companies
2014-05-12,36.4183093341605,36.8895268664463,36.2638772560499,36.4381065368652,4840800,0,0,MPC,Energy,Integrated oil Companies
2014-05-13,36.6242271227426,37.0479260388376,34.0701546972965,36.3351631164551,5439600,0,0,MPC,Energy,Integrated oil Companies
2014-05-14,36.2995157684979,36.8261703272721,35.6105108469896,36.3589134216309,5395400,0,0,MPC,Energy,Integrated oil Companies
2014-05-15,36.1094555473687,36.1213344766208,35.2937338260012,35.5986404418945,5937400,0,0,MPC,Energy,Integrated oil Companies
2014-05-16,35.5788369382619,35.6540741780556,35.0680218797956,35.2620544433594,4317600,0,0,MPC,Energy,Integrated oil Companies
2014-05-19,35.1267809652422,35.6400166559751,35.0511871938872,35.361515045166,4882200,0.21,0,MPC,Energy,Integrated oil Companies
2014-05-20,35.2580895028243,35.9344452091883,35.1466869897005,35.2620658874512,4671600,0,0,MPC,Energy,Integrated oil Companies
2014-05-21,35.3296982378553,35.5286267120878,34.4981756371515,34.8880767822266,5646400,0,0,MPC,Energy,Integrated oil Companies
2014-05-22,34.8323640097215,35.7474328273101,34.522033156376,34.5777359008789,7462200,0,0,MPC,Energy,Integrated oil Companies
2014-05-23,34.5618152479085,34.8482695439337,34.2952489317452,34.6692352294922,4626000,0,0,MPC,Energy,Integrated oil Companies
2014-05-27,34.6930997246175,34.9039663052933,34.4344953225496,34.593635559082,5095000,0,0,MPC,Energy,Integrated oil Companies
2014-05-28,34.7607460021973,35.4768863445911,34.6016026920855,34.7607460021973,7548400,0,0,MPC,Energy,Integrated oil Companies
2014-05-29,35.190436064584,35.7991595757331,34.6254800838016,35.7315216064453,5173200,0,0,MPC,Energy,Integrated oil Companies
2014-05-30,35.6121665208645,35.8071155221266,35.3097944732082,35.5644226074219,4274200,0,0,MPC,Energy,Integrated oil Companies
2014-06-02,35.7554036342909,35.8190591651106,35.2700176907344,35.6957244873047,3391800,0,0,MPC,Energy,Integrated oil Companies
2014-06-03,35.7116300951018,35.7315211154605,35.0114012207725,35.0472068786621,4737400,0,0,MPC,Energy,Integrated oil Companies
2014-06-04,35.0114048335482,35.3973264861286,34.7130121787168,34.9477462768555,5623800,0,0,MPC,Energy,Integrated oil Companies
2014-06-05,35.0591476473372,35.3137757952778,34.6970964472111,34.9716186523438,8724600,0,0,MPC,Energy,Integrated oil Companies
2014-06-06,35.166575431989,35.166575431989,34.553875367104,34.8880767822266,4150400,0,0,MPC,Energy,Integrated oil Companies
2014-06-09,34.8005342642644,35.2540907666885,34.6016058672219,34.8124694824219,4777200,0,0,MPC,Energy,Integrated oil Companies
2014-06-10,34.8124698394524,34.8323638935233,33.881486388741,34.0923500061035,8261200,0,0,MPC,Energy,Integrated oil Companies
2014-06-11,33.8576129167747,34.1758995694694,33.8218072619349,34.0923500061035,4279000,0,0,MPC,Energy,Integrated oil Companies
2014-06-12,34.2594535071348,34.5498873070507,33.758153027526,34.4742965698242,8324400,0,0,MPC,Energy,Integrated oil Companies
2014-06-13,34.537961210461,34.6772135727075,34.2753771991946,34.3827972412109,4127400,0,0,MPC,Energy,Integrated oil Companies
2014-06-16,34.370855186676,34.4941898465895,34.1122476108577,34.1639709472656,3916200,0,0,MPC,Energy,Integrated oil Companies
2014-06-17,34.1122441456422,34.4822511232034,33.7501960046001,34.4464454650879,7714600,0,0,MPC,Energy,Integrated oil Companies
2014-06-18,34.4703082363823,35.3615064976579,34.1281511919325,35.2660217285156,6750000,0,0,MPC,Energy,Integrated oil Companies
2014-06-19,35.3973295974911,35.7076575001279,35.3137800110433,35.6559371948242,5882600,0,0,MPC,Energy,Integrated oil Companies
2014-06-20,35.7951795380434,35.8906643274823,35.4052785084405,35.6519508361816,7134000,0,0,MPC,Energy,Integrated oil Companies
2014-06-23,35.7275409694543,35.8707696567401,35.3097901256363,35.4012985229492,3866200,0,0,MPC,Energy,Integrated oil Companies
2014-06-24,35.4331207016759,35.5564583565743,34.3390146540589,34.3947143554688,6239800,0,0,MPC,Energy,Integrated oil Companies
2014-06-25,32.126937111911,32.6640431933879,31.0169162579751,32.2144660949707,27575000,0,0,MPC,Energy,Integrated oil Companies
2014-06-26,32.0871441558403,32.4810214474428,31.8643423349472,32.198543548584,9658200,0,0,MPC,Energy,Integrated oil Companies
2014-06-27,32.2383339406704,32.3258629166944,31.4943437152785,31.5898284912109,14643600,0,0,MPC,Energy,Integrated oil Companies
2014-06-30,31.5699385485703,31.6375734805196,31.0089620020988,31.0606822967529,7769600,0,0,MPC,Energy,Integrated oil Companies
2014-07-01,31.1402550435206,31.4187566662899,30.9811147281175,31.2755279541016,5785400,0,0,MPC,Energy,Integrated oil Companies
2014-07-02,31.1362700596228,31.9638097915104,31.1084202085796,31.7807960510254,6280200,0,0,MPC,Energy,Integrated oil Companies
2014-07-03,31.8325340073658,32.2264115204798,31.6415613442578,32.1866264343262,4323400,0,0,MPC,Energy,Integrated oil Companies
2014-07-07,32.0036069599104,32.2264058313649,31.4625213846006,31.6176853179932,5309400,0,0,MPC,Energy,Integrated oil Companies
2014-07-08,31.6614499355328,31.6972555962634,30.9532652039508,30.9652004241943,6528800,0,0,MPC,Energy,Integrated oil Companies
2014-07-09,31.0646595580591,31.2795025935164,30.7065878322969,31.0686359405518,5026800,0,0,MPC,Energy,Integrated oil Companies
2014-07-10,30.7463761858336,30.9890691016684,30.5235773262109,30.7980995178223,6558600,0,0,MPC,Energy,Integrated oil Companies
2014-07-11,31.3192831329623,31.6574607556855,31.0049759433659,31.3749828338623,5679600,0,0,MPC,Energy,Integrated oil Companies
2014-07-14,31.5182194901268,31.546069347634,30.9413252483265,31.0646629333496,4876800,0,0,MPC,Energy,Integrated oil Companies
2014-07-15,30.8179850053101,31.6853128843514,30.7344354479527,31.4386405944824,6494600,0,0,MPC,Energy,Integrated oil Companies
2014-07-16,31.5222032814104,31.6972582519941,31.0328379625752,31.2039165496826,5106600,0,0,MPC,Energy,Integrated oil Companies
2014-07-17,31.0407800883815,31.2516467006026,30.4957183223663,30.5355033874512,5251400,0,0,MPC,Energy,Integrated oil Companies
2014-07-18,30.7622884914922,30.9015377681993,30.5474454493985,30.5991687774658,5385800,0,0,MPC,Energy,Integrated oil Companies
2014-07-21,30.6548712381381,30.7026121170595,30.1774412010761,30.2092704772949,5123200,0,0,MPC,Energy,Integrated oil Companies
2014-07-22,30.3883023308576,30.6349746480427,30.1098037754925,30.1535682678223,5201600,0,0,MPC,Energy,Integrated oil Companies
2014-07-23,30.3525042533877,30.7622963880635,30.1854050784455,30.4798183441162,4275000,0,0,MPC,Energy,Integrated oil Companies
2014-07-24,30.5633545858157,31.1243340451173,30.5355047354862,30.8060474395752,5539800,0,0,MPC,Energy,Integrated oil Companies
2014-07-25,30.8338999996893,31.2993916969936,30.6986301534599,31.2635860443115,6114600,0,0,MPC,Energy,Integrated oil Companies
2014-07-28,31.3630550730499,31.5699392919447,30.8896044674432,30.9492835998535,5551600,0,0,MPC,Energy,Integrated oil Companies
2014-07-29,31.2357377820961,32.0234925352773,31.1760586558475,31.6813354492188,8096600,0,0,MPC,Energy,Integrated oil Companies
2014-07-30,31.661446794293,31.880266226331,31.2158460584994,31.4227333068848,6335200,0,0,MPC,Energy,Integrated oil Companies
2014-07-31,32.3696425834481,33.8098858747326,32.3378132980765,33.2131004333496,15821400,0,0,MPC,Energy,Integrated oil Companies
2014-08-01,33.2966338279197,34.2514876411507,32.9544767651964,33.2488899230957,13103200,0,0,MPC,Energy,Integrated oil Companies
